frameTime	speaker	word	utt_num	word_num
71.85999999999825	1	way	0	0
71.86999999999826	1	way	0	0
71.87999999999826	1	way	0	0
71.88999999999827	1	way	0	0
71.89999999999827	1	way	0	0
71.90999999999828	1	way	0	0
71.91999999999828	1	way	0	0
71.92999999999829	1	way	0	0
71.93999999999829	1	way	0	0
71.9499999999983	1	way	0	0
71.9599999999983	1	way	0	0
71.96999999999831	1	way	0	0
71.97999999999831	1	way	0	0
71.98999999999832	1	way	0	0
71.99999999999832	1	way	0	0
72.00999999999833	1	way	0	0
72.01999999999833	1	way	0	0
72.02999999999834	1	way	0	0
72.03999999999834	1	way	0	0
72.04999999999835	1	way	0	0
72.05999999999835	1	way	0	0
72.06999999999836	1	way	0	0
72.07999999999836	1	way	0	0
72.08999999999837	1	way	0	0
72.09999999999837	1	way	0	0
72.10999999999838	1	way	0	0
72.11999999999838	1	way	0	0
72.12999999999839	1	way	0	0
72.1399999999984	1	way	0	0
72.1499999999984	1	way	0	0
72.1599999999984	1	way	0	0
72.16999999999841	1	way	0	0
72.17999999999842	1	way	0	0
72.18999999999842	1	way	0	0
72.19999999999843	1	way	0	0
72.20999999999843	1	way	0	0
72.21999999999844	1	way	0	0
72.22999999999844	1	way	0	0
72.23999999999845	1	way	0	0
72.24999999999845	1	way	0	0
72.25999999999846	1	way	0	0
72.26999999999846	1	way	0	0
72.27999999999847	1	way	0	0
72.28999999999847	1	way	0	0
72.29999999999848	1	way	0	0
72.30999999999848	1	way	0	0
72.31999999999849	1	way	0	0
72.32999999999849	1	way	0	0
72.3399999999985	1	way	0	0
72.3499999999985	1	way	0	0
72.35999999999851	1	way	0	0
72.36999999999851	1	way	0	0
72.37999999999852	1	way	0	0
72.38999999999852	1	way	0	0
72.39999999999853	1	way	0	0
72.40999999999853	1	way	0	0
72.41999999999854	1	way	0	0
72.42999999999854	1	way	0	0
72.43999999999855	1	way	0	0
72.44999999999855	1	way	0	0
72.45999999999856	1	way	0	0
72.46999999999856	1	way	0	0
72.47999999999857	1	way	0	0
72.48999999999857	1	way	0	0
72.49999999999858	1	way	0	0
72.50999999999858	1	way	0	0
72.51999999999859	1	way	0	0
72.5299999999986	1	way	0	0
72.5399999999986	1	way	0	0
72.5499999999986	1	way	0	0
72.55999999999861	1	way	0	0
72.56999999999861	1	way	0	0
72.57999999999862	1	way	0	0
72.58999999999862	1	way	0	0
72.59999999999863	1	way	0	0
72.60999999999864	1	way	0	0
72.61999999999864	1	way	0	0
72.62999999999865	1	way	0	0
72.63999999999865	1	way	0	0
72.64999999999866	1	way	0	0
72.65999999999866	1	way	0	0
72.66999999999867	1	way	0	0
72.67999999999867	1	way	0	0
72.68999999999868	1	way	0	0
72.69999999999868	1	way	0	0
72.70999999999869	1	way	0	0
72.71999999999869	1	way	0	0
72.7299999999987	1	way	0	0
72.7399999999987	1	way	0	0
72.7499999999987	1	way	0	0
72.75999999999871	1	way	0	0
72.76999999999872	1	way	0	0
72.77999999999872	1	way	0	0
72.78999999999873	1	way	0	0
72.79999999999873	1	way	0	0
72.80999999999874	1	way	0	0
72.81999999999874	1	way	0	0
72.82999999999875	1	way	0	0
72.83999999999875	1	way	0	0
72.84999999999876	1	way	0	0
72.85999999999876	1	way	0	0
72.86999999999877	1	way	0	0
72.87999999999877	1	way	0	0
72.88999999999878	1	way	0	0
72.89999999999878	1	way	0	0
72.90999999999879	1	way	0	0
72.9199999999988	1	way	0	0
72.9299999999988	1	way	0	0
72.9399999999988	1	way	0	0
72.94999999999881	1	way	0	0
72.95999999999881	1	way	0	0
72.96999999999882	1	way	0	0
72.97999999999882	1	way	0	0
72.98999999999883	1	way	0	0
72.99999999999883	1	way	0	0
73.00999999999884	1	way	0	0
73.01999999999884	1	way	0	0
73.02999999999885	1	way	0	0
73.03999999999886	1	way	0	0
73.04999999999886	1	way	0	0
73.05999999999887	1	way	0	0
73.06999999999887	1	way	0	0
73.07999999999888	1	way	0	0
73.08999999999888	1	way	0	0
73.09999999999889	1	way	0	0
73.10999999999889	1	way	0	0
73.1199999999989	1	way	0	0
73.1299999999989	1	way	0	0
73.1399999999989	1	way	0	0
73.14999999999891	1	way	0	0
73.15999999999892	1	way	0	0
73.16999999999892	1	way	0	0
73.17999999999893	1	way	0	0
73.18999999999893	1	way	0	0
73.19999999999894	1	way	0	0
73.20999999999894	1	way	0	0
73.21999999999895	1	way	0	0
73.22999999999895	1	way	0	0
73.23999999999896	1	way	0	0
73.24999999999896	1	way	0	0
73.25999999999897	1	way	0	0
73.26999999999897	1	way	0	0
73.27999999999898	1	way	0	0
73.28999999999898	1	way	0	0
73.29999999999899	1	way	0	0
73.309999999999	1	way	0	0
73.319999999999	1	way	0	0
73.329999999999	1	way	0	0
73.33999999999901	1	way	0	0
73.34999999999901	1	way	0	0
73.35999999999902	1	way	0	0
73.36999999999902	1	way	0	0
73.37999999999903	1	way	0	0
73.38999999999903	1	way	0	0
73.39999999999904	1	way	0	0
73.40999999999904	1	way	0	0
73.41999999999905	1	way	0	0
73.42999999999905	1	way	0	0
73.43999999999906	1	way	0	0
73.44999999999906	1	way	0	0
73.45999999999907	1	way	0	0
73.46999999999908	1	way	0	0
73.47999999999908	1	way	0	0
73.48999999999909	1	way	0	0
73.49999999999909	1	way	0	0
73.5099999999991	1	way	0	0
73.5199999999991	1	way	0	0
73.5299999999991	1	way	0	0
73.53999999999911	1	way	0	0
73.54999999999912	1	way	0	0
73.55999999999912	1	way	0	0
73.56999999999913	1	way	0	0
73.57999999999913	1	way	0	0
73.58999999999914	1	way	0	0
73.59999999999914	1	way	0	0
73.60999999999915	1	way	0	0
73.61999999999915	1	way	0	0
73.62999999999916	1	way	0	0
73.63999999999916	1	way	0	0
73.64999999999917	1	way	0	0
73.65999999999917	1	way	0	0
73.66999999999918	1	way	0	0
73.67999999999918	1	way	0	0
73.68999999999919	1	way	0	0
73.69999999999919	1	way	0	0
73.7099999999992	1	way	0	0
73.7199999999992	1	way	0	0
73.72999999999921	1	way	0	0
73.73999999999921	1	way	0	0
73.74999999999922	1	way	0	0
73.75999999999922	1	way	0	0
73.76999999999923	1	way	0	0
73.77999999999923	1	way	0	0
73.78999999999924	1	way	0	0
73.79999999999924	1	way	0	0
73.80999999999925	1	way	0	0
73.81999999999925	1	way	0	0
73.82999999999926	1	way	0	0
73.83999999999926	1	way	0	0
73.84999999999927	1	way	0	0
73.85999999999927	1	way	0	0
73.86999999999928	1	way	0	0
73.87999999999928	1	way	0	0
73.88999999999929	1	way	0	0
73.8999999999993	1	way	0	0
73.9099999999993	1	way	0	0
73.9199999999993	1	way	0	0
73.92999999999931	1	way	0	0
73.93999999999932	1	way	0	0
73.94999999999932	1	way	0	0
73.95999999999933	1	way	0	0
73.96999999999933	1	way	0	0
73.97999999999934	1	way	0	0
73.98999999999934	1	way	0	0
73.99999999999935	1	way	0	0
74.00999999999935	1	way	0	0
74.01999999999936	1	way	0	0
74.02999999999936	1	way	0	0
74.03999999999937	1	way	0	0
74.04999999999937	1	way	0	0
74.05999999999938	1	way	0	0
74.06999999999938	1	way	0	0
74.07999999999939	1	way	0	0
74.08999999999939	1	way	0	0
74.0999999999994	1	way	0	0
74.1099999999994	1	way	0	0
74.11999999999941	1	way	0	0
74.12999999999941	1	way	0	0
74.13999999999942	1	way	0	0
74.14999999999942	1	way	0	0
74.15999999999943	1	way	0	0
74.16999999999943	1	way	0	0
74.17999999999944	1	way	0	0
74.18999999999944	1	way	0	0
74.19999999999945	1	way	0	0
74.20999999999945	1	way	0	0
74.21999999999946	1	way	0	0
74.22999999999946	1	way	0	0
74.23999999999947	1	way	0	0
74.24999999999947	1	way	0	0
74.25999999999948	1	way	0	0
74.26999999999948	1	way	0	0
74.27999999999949	1	way	0	0
74.2899999999995	1	way	0	0
74.2999999999995	1	way	0	0
74.3099999999995	1	way	0	0
74.31999999999951	1	way	0	0
74.32999999999952	1	way	0	0
74.33999999999952	1	way	0	0
74.34999999999953	1	way	0	0
74.35999999999953	1	way	0	0
74.36999999999954	1	way	0	0
74.37999999999954	1	way	0	0
74.38999999999955	1	way	0	0
74.39999999999955	1	way	0	0
74.40999999999956	1	way	0	0
74.41999999999956	1	way	0	0
74.42999999999957	1	way	0	0
74.43999999999957	1	way	0	0
74.44999999999958	1	way	0	0
74.45999999999958	1	way	0	0
74.46999999999959	1	way	0	0
74.47999999999959	1	way	0	0
74.4899999999996	1	way	0	0
74.4999999999996	1	way	0	0
74.50999999999961	1	way	0	0
74.51999999999961	1	way	0	0
74.52999999999962	1	way	0	0
74.53999999999962	1	way	0	0
74.54999999999963	1	way	0	0
74.55999999999963	1	way	0	0
74.56999999999964	1	way	0	0
74.57999999999964	1	way	0	0
74.58999999999965	1	way	0	0
74.59999999999965	1	way	0	0
74.60999999999966	1	way	0	0
74.61999999999966	1	way	0	0
74.62999999999967	1	way	0	0
74.63999999999967	1	way	0	0
74.64999999999968	1	way	0	0
74.65999999999968	1	way	0	0
74.66999999999969	1	way	0	0
74.6799999999997	1	way	0	0
74.6899999999997	1	way	0	0
74.6999999999997	1	way	0	0
74.70999999999971	1	way	0	0
74.71999999999971	1	way	0	0
74.72999999999972	1	way	0	0
74.73999999999972	1	way	0	0
74.74999999999973	1	way	0	0
74.75999999999974	1	way	0	0
74.76999999999974	1	way	0	0
74.77999999999975	1	way	0	0
74.78999999999975	1	way	0	0
74.79999999999976	1	way	0	0
74.80999999999976	1	way	0	0
74.81999999999977	1	way	0	0
74.82999999999977	1	way	0	0
74.83999999999978	1	way	0	0
74.84999999999978	1	way	0	0
74.85999999999979	1	way	0	0
74.86999999999979	1	way	0	0
74.8799999999998	1	way	0	0
74.8899999999998	1	way	0	0
74.8999999999998	1	way	0	0
74.90999999999981	1	way	0	0
74.91999999999982	1	way	0	0
74.92999999999982	1	way	0	0
74.93999999999983	1	way	0	0
74.94999999999983	1	way	0	0
74.95999999999984	1	way	0	0
74.96999999999984	1	way	0	0
74.97999999999985	1	way	0	0
74.98999999999985	1	way	0	0
74.99999999999986	1	way	0	0
75.00999999999986	1	way	0	0
75.01999999999987	1	way	0	0
75.02999999999987	1	way	0	0
75.03999999999988	1	way	0	0
75.04999999999988	1	way	0	0
75.05999999999989	1	way	0	0
75.0699999999999	1	way	0	0
75.0799999999999	1	way	0	0
75.0899999999999	1	way	0	0
75.09999999999991	1	way	0	0
75.10999999999991	1	way	0	0
75.11999999999992	1	way	0	0
75.12999999999992	1	way	0	0
75.13999999999993	1	way	0	0
75.14999999999993	1	way	0	0
75.15999999999994	1	way	0	0
75.16999999999994	1	way	0	0
75.17999999999995	1	way	0	0
75.18999999999996	1	way	0	0
75.19999999999996	1	way	0	0
75.20999999999997	1	way	0	0
75.21999999999997	1	way	0	0
75.22999999999998	1	way	0	0
75.23999999999998	1	way	0	0
75.24999999999999	1	way	0	0
75.25999999999999	1	way	0	0
75.27	1	way	0	0
75.28	1	way	0	0
75.29	1	way	0	0
75.30000000000001	1	way	0	0
75.31000000000002	1	way	0	0
75.32000000000002	1	way	0	0
75.33000000000003	1	way	0	0
75.34000000000003	1	way	0	0
75.35000000000004	1	way	0	0
75.36000000000004	1	way	0	0
75.37000000000005	1	way	0	0
75.38000000000005	1	way	0	0
75.39000000000006	1	way	0	0
75.40000000000006	1	way	0	0
75.41000000000007	1	way	0	0
75.42000000000007	1	way	0	0
75.43000000000008	1	way	0	0
75.44000000000008	1	way	0	0
75.45000000000009	1	way	0	0
75.4600000000001	1	way	0	0
75.4700000000001	1	way	0	0
75.4800000000001	1	way	0	0
75.49000000000011	1	way	0	0
75.50000000000011	1	way	0	0
75.51000000000012	1	way	0	0
75.52000000000012	1	way	0	0
75.53000000000013	1	way	0	0
75.54000000000013	1	way	0	0
75.55000000000014	1	way	0	0
75.56000000000014	1	way	0	0
75.57000000000015	1	way	0	0
75.58000000000015	1	way	0	0
75.59000000000016	1	way	0	0
75.60000000000016	1	way	0	0
75.61000000000017	1	way	0	0
75.62000000000018	1	way	0	0
75.63000000000018	1	way	0	0
75.64000000000019	1	way	0	0
75.65000000000019	1	way	0	0
75.6600000000002	1	way	0	0
75.6700000000002	1	way	0	0
75.6800000000002	1	way	0	0
75.69000000000021	1	way	0	0
75.70000000000022	1	way	0	0
75.71000000000022	1	way	0	0
75.72000000000023	1	way	0	0
75.73000000000023	1	way	0	0
75.74000000000024	1	way	0	0
75.75000000000024	1	way	0	0
75.76000000000025	1	way	0	0
75.77000000000025	1	way	0	0
75.78000000000026	1	way	0	0
75.79000000000026	1	way	0	0
75.80000000000027	1	way	0	0
75.81000000000027	1	way	0	0
75.82000000000028	1	way	0	0
75.83000000000028	1	way	0	0
75.84000000000029	1	way	0	0
75.85000000000029	1	way	0	0
75.8600000000003	1	way	0	0
75.8700000000003	1	way	0	0
75.88000000000031	1	way	0	0
75.89000000000031	1	way	0	0
75.90000000000032	1	way	0	0
75.91000000000032	1	way	0	0
75.92000000000033	1	way	0	0
75.93000000000033	1	way	0	0
75.94000000000034	1	way	0	0
75.95000000000034	1	way	0	0
75.96000000000035	1	way	0	0
75.97000000000035	1	way	0	0
75.98000000000036	1	way	0	0
75.99000000000036	1	way	0	0
76.00000000000037	1	way	0	0
76.01000000000037	1	way	0	0
76.02000000000038	1	way	0	0
76.03000000000038	1	way	0	0
76.04000000000039	1	way	0	0
76.0500000000004	1	way	0	0
76.0600000000004	1	way	0	0
76.0700000000004	1	way	0	0
76.08000000000041	1	way	0	0
76.09000000000042	1	way	0	0
76.10000000000042	1	way	0	0
76.11000000000043	1	way	0	0
76.12000000000043	1	way	0	0
76.13000000000044	1	way	0	0
76.14000000000044	1	way	0	0
76.15000000000045	1	way	0	0
76.16000000000045	1	way	0	0
76.17000000000046	1	way	0	0
76.18000000000046	1	way	0	0
76.19000000000047	1	way	0	0
76.20000000000047	1	way	0	0
76.21000000000048	1	way	0	0
76.22000000000048	1	way	0	0
76.23000000000049	1	way	0	0
76.24000000000049	1	way	0	0
76.2500000000005	1	way	0	0
76.2600000000005	1	way	0	0
76.27000000000051	1	way	0	0
76.28000000000051	1	way	0	0
76.29000000000052	1	way	0	0
76.30000000000052	1	way	0	0
76.31000000000053	1	way	0	0
76.32000000000053	1	way	0	0
76.33000000000054	1	way	0	0
76.34000000000054	1	way	0	0
76.35000000000055	1	way	0	0
76.36000000000055	1	way	0	0
76.37000000000056	1	way	0	0
76.38000000000056	1	way	0	0
76.39000000000057	1	way	0	0
76.40000000000057	1	way	0	0
76.41000000000058	1	way	0	0
76.42000000000058	1	way	0	0
76.43000000000059	1	way	0	0
76.4400000000006	1	way	0	0
76.4500000000006	1	way	0	0
76.4600000000006	1	way	0	0
76.47000000000061	1	way	0	0
76.48000000000062	1	way	0	0
76.49000000000062	1	way	0	0
76.50000000000063	1	way	0	0
76.51000000000063	1	way	0	0
76.52000000000064	1	way	0	0
76.53000000000064	1	way	0	0
76.54000000000065	1	way	0	0
76.55000000000065	1	way	0	0
76.56000000000066	1	way	0	0
76.57000000000066	1	way	0	0
76.58000000000067	1	way	0	0
76.59000000000067	1	way	0	0
76.60000000000068	1	way	0	0
76.61000000000068	1	way	0	0
76.62000000000069	1	way	0	0
76.63000000000069	1	way	0	0
76.6400000000007	1	way	0	0
76.6500000000007	1	way	0	0
76.66000000000071	1	way	0	0
76.67000000000071	1	way	0	0
76.68000000000072	1	way	0	0
76.69000000000072	1	way	0	0
76.70000000000073	1	way	0	0
76.71000000000073	1	way	0	0
76.72000000000074	1	way	0	0
76.73000000000074	1	way	0	0
76.74000000000075	1	way	0	0
76.75000000000075	1	way	0	0
76.76000000000076	1	way	0	0
76.77000000000076	1	way	0	0
76.78000000000077	1	way	0	0
76.79000000000077	1	way	0	0
76.80000000000078	1	way	0	0
76.81000000000078	1	way	0	0
76.82000000000079	1	way	0	0
76.8300000000008	1	way	0	0
76.8400000000008	1	way	0	0
76.8500000000008	1	way	0	0
76.86000000000081	1	way	0	0
76.87000000000081	1	way	0	0
76.88000000000082	1	way	0	0
76.89000000000082	1	way	0	0
76.90000000000083	1	way	0	0
76.91000000000084	1	way	0	0
76.92000000000084	1	way	0	0
76.93000000000085	1	way	0	0
76.94000000000085	1	way	0	0
76.95000000000086	1	way	0	0
76.96000000000086	1	way	0	0
76.97000000000087	1	way	0	0
76.98000000000087	1	way	0	0
76.99000000000088	1	way	0	0
77.00000000000088	1	way	0	0
77.01000000000089	1	way	0	0
77.02000000000089	1	way	0	0
77.0300000000009	1	way	0	0
77.0400000000009	1	way	0	0
77.0500000000009	1	way	0	0
77.06000000000091	1	way	0	0
77.07000000000092	1	way	0	0
77.08000000000092	1	way	0	0
77.09000000000093	1	way	0	0
77.10000000000093	1	way	0	0
77.11000000000094	1	way	0	0
77.12000000000094	1	way	0	0
77.13000000000095	1	way	0	0
77.14000000000095	1	way	0	0
77.15000000000096	1	way	0	0
77.16000000000096	1	way	0	0
77.17000000000097	1	way	0	0
77.18000000000097	1	way	0	0
77.19000000000098	1	way	0	0
77.20000000000098	1	way	0	0
77.21000000000099	1	way	0	0
77.220000000001	1	way	0	0
77.230000000001	1	way	0	0
77.240000000001	1	way	0	0
77.25000000000101	1	way	0	0
77.26000000000101	1	way	0	0
77.27000000000102	1	way	0	0
77.28000000000102	1	way	0	0
77.29000000000103	1	way	0	0
77.30000000000103	1	way	0	0
77.31000000000104	1	way	0	0
77.32000000000104	1	way	0	0
77.33000000000105	1	way	0	0
77.34000000000106	1	way	0	0
77.35000000000106	1	way	0	0
77.36000000000107	1	way	0	0
77.37000000000107	1	way	0	0
77.38000000000108	1	way	0	0
77.39000000000108	1	way	0	0
77.40000000000109	1	way	0	0
77.41000000000109	1	way	0	0
77.4200000000011	1	way	0	0
77.4300000000011	1	way	0	0
77.4400000000011	1	way	0	0
77.45000000000111	1	way	0	0
77.46000000000112	1	way	0	0
77.47000000000112	1	way	0	0
77.48000000000113	1	way	0	0
77.49000000000113	1	way	0	0
77.50000000000114	1	way	0	0
77.51000000000114	1	way	0	0
77.52000000000115	1	way	0	0
77.53000000000115	1	way	0	0
77.54000000000116	1	way	0	0
77.55000000000116	1	way	0	0
77.56000000000117	1	way	0	0
77.57000000000117	1	way	0	0
77.58000000000118	1	way	0	0
77.59000000000118	1	way	0	0
77.60000000000119	1	way	0	0
77.6100000000012	1	way	0	0
77.6200000000012	1	way	0	0
77.6300000000012	1	way	0	0
77.64000000000121	1	way	0	0
77.65000000000121	1	way	0	0
77.66000000000122	1	way	0	0
77.67000000000122	1	way	0	0
77.68000000000123	1	way	0	0
77.69000000000123	1	way	0	0
77.70000000000124	1	way	0	0
77.71000000000124	1	way	0	0
77.72000000000125	1	way	0	0
77.73000000000125	1	way	0	0
77.74000000000126	1	way	0	0
77.75000000000126	1	way	0	0
77.76000000000127	1	way	0	0
77.77000000000127	1	way	0	0
77.78000000000128	1	way	0	0
77.79000000000129	1	way	0	0
77.80000000000129	1	way	0	0
77.8100000000013	1	way	0	0
77.8200000000013	1	way	0	0
77.8300000000013	1	way	0	0
77.84000000000131	1	way	0	0
77.85000000000132	1	way	0	0
77.86000000000132	1	way	0	0
77.87000000000133	1	way	0	0
77.88000000000133	1	way	0	0
77.89000000000134	1	way	0	0
77.90000000000134	1	way	0	0
77.91000000000135	1	way	0	0
77.92000000000135	1	way	0	0
77.93000000000136	1	way	0	0
77.94000000000136	1	way	0	0
77.95000000000137	1	way	0	0
77.96000000000137	1	way	0	0
77.97000000000138	1	way	0	0
77.98000000000138	1	way	0	0
77.99000000000139	1	way	0	0
78.00000000000139	1	way	0	0
78.0100000000014	1	way	0	0
78.0200000000014	1	way	0	0
78.03000000000141	1	way	0	0
78.04000000000141	1	way	0	0
78.05000000000142	1	way	0	0
78.06000000000142	1	way	0	0
78.07000000000143	1	way	0	0
78.08000000000143	1	way	0	0
78.09000000000144	1	way	0	0
78.10000000000144	1	way	0	0
78.11000000000145	1	way	0	0
78.12000000000145	1	way	0	0
78.13000000000146	1	way	0	0
78.14000000000146	1	way	0	0
78.15000000000147	1	way	0	0
78.16000000000147	1	way	0	0
78.17000000000148	1	way	0	0
78.18000000000148	1	way	0	0
78.19000000000149	1	way	0	0
78.2000000000015	1	way	0	0
78.2100000000015	1	way	0	0
78.2200000000015	1	way	0	0
78.23000000000151	1	way	0	0
78.24000000000152	1	way	0	0
78.25000000000152	1	way	0	0
78.26000000000153	1	way	0	0
78.27000000000153	1	way	0	0
78.28000000000154	1	way	0	0
78.29000000000154	1	way	0	0
78.30000000000155	1	way	0	0
78.31000000000155	1	way	0	0
78.32000000000156	1	way	0	0
78.33000000000156	1	way	0	0
78.34000000000157	1	way	0	0
78.35000000000157	1	way	0	0
78.36000000000158	1	way	0	0
78.37000000000158	1	way	0	0
78.38000000000159	1	way	0	0
78.39000000000159	1	way	0	0
78.4000000000016	1	way	0	0
78.4100000000016	1	way	0	0
78.42000000000161	1	way	0	0
78.43000000000161	1	way	0	0
78.44000000000162	1	way	0	0
78.45000000000162	1	way	0	0
78.46000000000163	1	way	0	0
78.47000000000163	1	way	0	0
78.48000000000164	1	way	0	0
78.49000000000164	1	way	0	0
78.50000000000165	1	way	0	0
78.51000000000165	1	way	0	0
78.52000000000166	1	way	0	0
78.53000000000166	1	way	0	0
78.54000000000167	1	way	0	0
78.55000000000167	1	way	0	0
78.56000000000168	1	way	0	0
78.57000000000168	1	way	0	0
78.58000000000169	1	way	0	0
78.5900000000017	1	way	0	0
78.6000000000017	1	way	0	0
78.6100000000017	1	way	0	0
78.62000000000171	1	way	0	0
78.63000000000171	1	way	0	0
78.64000000000172	1	way	0	0
78.65000000000173	1	way	0	0
78.66000000000173	1	way	0	0
78.67000000000174	1	way	0	0
78.68000000000174	1	way	0	0
78.69000000000175	1	way	0	0
78.70000000000175	1	way	0	0
78.71000000000176	1	way	0	0
78.72000000000176	1	way	0	0
78.73000000000177	1	way	0	0
78.74000000000177	1	way	0	0
78.75000000000178	1	way	0	0
78.76000000000178	1	way	0	0
78.77000000000179	1	way	0	0
78.78000000000179	1	way	0	0
78.7900000000018	1	way	0	0
78.8000000000018	1	way	0	0
78.8100000000018	1	way	0	0
78.82000000000181	1	way	0	0
78.83000000000182	1	way	0	0
78.84000000000182	1	way	0	0
78.85000000000183	1	way	0	0
78.86000000000183	1	way	0	0
78.87000000000184	1	way	0	0
78.88000000000184	1	way	0	0
78.89000000000185	1	way	0	0
78.90000000000185	1	way	0	0
78.91000000000186	1	way	0	0
78.92000000000186	1	way	0	0
78.93000000000187	1	way	0	0
78.94000000000187	1	way	0	0
78.95000000000188	1	way	0	0
78.96000000000188	1	way	0	0
78.97000000000189	1	way	0	0
78.9800000000019	1	way	0	0
78.9900000000019	1	way	0	0
79.0000000000019	1	way	0	0
79.01000000000191	1	way	0	0
79.02000000000191	1	way	0	0
79.03000000000192	1	way	0	0
79.04000000000192	1	way	0	0
79.05000000000193	1	way	0	0
79.06000000000193	1	way	0	0
79.07000000000194	1	way	0	0
79.08000000000195	1	way	0	0
79.09000000000195	1	way	0	0
79.10000000000196	1	way	0	0
79.11000000000196	1	way	0	0
79.12000000000197	1	way	0	0
79.13000000000197	1	way	0	0
79.14000000000198	1	way	0	0
79.15000000000198	1	way	0	0
79.16000000000199	1	way	0	0
79.17000000000199	1	way	0	0
79.180000000002	1	way	0	0
79.190000000002	1	way	0	0
79.200000000002	1	way	0	0
79.21000000000201	1	way	0	0
79.22000000000202	1	way	0	0
79.23000000000202	1	way	0	0
79.24000000000203	1	way	0	0
79.25000000000203	1	way	0	0
79.26000000000204	1	way	0	0
79.27000000000204	1	way	0	0
79.28000000000205	1	way	0	0
79.29000000000205	1	way	0	0
79.30000000000206	1	way	0	0
79.31000000000206	1	way	0	0
79.32000000000207	1	way	0	0
79.33000000000207	1	way	0	0
79.34000000000208	1	way	0	0
79.35000000000208	1	way	0	0
79.36000000000209	1	way	0	0
79.3700000000021	1	way	0	0
79.3800000000021	1	way	0	0
79.3900000000021	1	way	0	0
79.40000000000211	1	way	0	0
79.41000000000211	1	way	0	0
79.42000000000212	1	way	0	0
79.43000000000212	1	way	0	0
79.44000000000213	1	way	0	0
79.45000000000213	1	way	0	0
79.46000000000214	1	way	0	0
79.47000000000214	1	way	0	0
79.48000000000215	1	way	0	0
79.49000000000215	1	way	0	0
79.50000000000216	1	way	0	0
79.51000000000217	1	way	0	0
79.52000000000217	1	way	0	0
79.53000000000218	1	way	0	0
79.54000000000218	1	way	0	0
79.55000000000219	1	way	0	0
79.56000000000219	1	way	0	0
79.5700000000022	1	way	0	0
79.5800000000022	1	way	0	0
79.5900000000022	1	way	0	0
79.60000000000221	1	way	0	0
79.61000000000222	1	way	0	0
79.62000000000222	1	way	0	0
79.63000000000223	1	way	0	0
79.64000000000223	1	way	0	0
79.65000000000224	1	way	0	0
79.66000000000224	1	way	0	0
79.67000000000225	1	way	0	0
79.68000000000225	1	way	0	0
79.69000000000226	1	way	0	0
79.70000000000226	1	way	0	0
79.71000000000227	1	way	0	0
79.72000000000227	1	way	0	0
79.73000000000228	1	way	0	0
79.74000000000228	1	way	0	0
79.75000000000229	1	way	0	0
79.7600000000023	1	way	0	0
79.7700000000023	1	way	0	0
79.7800000000023	1	way	0	0
79.79000000000231	1	way	0	0
79.80000000000231	1	way	0	0
79.81000000000232	1	way	0	0
79.82000000000232	1	way	0	0
79.83000000000233	1	way	0	0
79.84000000000233	1	way	0	0
79.85000000000234	1	way	0	0
79.86000000000234	1	way	0	0
79.87000000000235	1	way	0	0
79.88000000000235	1	way	0	0
79.89000000000236	1	way	0	0
79.90000000000236	1	way	0	0
79.91000000000237	1	way	0	0
79.92000000000237	1	way	0	0
79.93000000000238	1	way	0	0
79.94000000000239	1	way	0	0
79.95000000000239	1	way	0	0
79.9600000000024	1	way	0	0
79.9700000000024	1	way	0	0
79.9800000000024	1	way	0	0
79.99000000000241	1	way	0	0
80.00000000000242	1	way	0	0
80.01000000000242	1	way	0	0
80.02000000000243	1	way	0	0
80.03000000000243	1	way	0	0
80.04000000000244	1	way	0	0
80.05000000000244	1	way	0	0
80.06000000000245	1	way	0	0
80.07000000000245	1	way	0	0
80.08000000000246	1	way	0	0
80.09000000000246	1	way	0	0
80.10000000000247	1	way	0	0
80.11000000000247	1	way	0	0
80.12000000000248	1	way	0	0
80.13000000000248	1	way	0	0
80.14000000000249	1	way	0	0
80.15000000000249	1	way	0	0
80.1600000000025	1	way	0	0
80.1700000000025	1	way	0	0
80.18000000000251	1	way	0	0
80.19000000000251	1	way	0	0
80.20000000000252	1	way	0	0
80.21000000000252	1	way	0	0
80.22000000000253	1	way	0	0
80.23000000000253	1	way	0	0
80.24000000000254	1	way	0	0
80.25000000000254	1	way	0	0
80.26000000000255	1	way	0	0
80.27000000000255	1	way	0	0
80.28000000000256	1	way	0	0
80.29000000000256	1	way	0	0
80.30000000000257	1	way	0	0
80.31000000000257	1	way	0	0
80.32000000000258	1	way	0	0
80.33000000000258	1	way	0	0
80.34000000000259	1	way	0	0
80.3500000000026	1	way	0	0
80.3600000000026	1	way	0	0
80.3700000000026	1	way	0	0
80.38000000000261	1	way	0	0
80.39000000000262	1	way	0	0
80.40000000000262	1	way	0	0
80.41000000000263	1	way	0	0
80.42000000000263	1	way	0	0
80.43000000000264	1	way	0	0
80.44000000000264	1	way	0	0
80.45000000000265	1	way	0	0
80.46000000000265	1	way	0	0
80.47000000000266	1	way	0	0
80.48000000000266	1	way	0	0
80.49000000000267	1	way	0	0
80.50000000000267	1	way	0	0
80.51000000000268	1	way	0	0
80.52000000000268	1	way	0	0
80.53000000000269	1	way	0	0
80.54000000000269	1	way	0	0
80.5500000000027	1	way	0	0
80.5600000000027	1	way	0	0
80.57000000000271	1	way	0	0
80.58000000000271	1	way	0	0
80.59000000000272	1	way	0	0
80.60000000000272	1	way	0	0
